major_code,num,title,writer,date,content,img_url,file_url
1,3587,2022년 상반기 울산광역시 대학생 학자금대출 이자지원 사업 안내,박은정,2022.06.07,"1. 신청기간 : 2022. 6. 7(화) ~ 7. 20.(수) 18:00 
2. 지원대상 : 공고일(6.7.) 기준 본인 혹은 직계존속의 주소가 울산인 대학교  재학(휴학)생 
3. 지원범위 : 2017년 이후 한국장학재단으로부터 신규대출분의 2022년 상반기 발생이자
4. 접수방법 : 울산광역시 홈페이지 접속 후 신청
  (시 홈페이지>분야별 정보>행정>인재교육>교육지원>이자지원 신청 메뉴) 
 ",,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30994/download.do': '공고문.hwp'}]
1,3586,[교양시험강의실변경]2022학년도1학기 교양과목 기말고사 시간표 강의실 변경 안내,이은실,2022.06.07,"2022학년도1학기 기말고사 대면시험 강의실 변경이 다음과 같이 발생하여 공지드립니다.
6/7일자로 변경된 교양과목 기말고사 시간표 첨부하오니 착오 없으시기 바랍니다.


- 변경 내용 -

1.창의력과문제해결능력 [03]강좌 유미향교수님  [변경전]1-210호 -> [변경후]3-514호

2.된사람만들기프로젝트 [03]강좌,[04]강좌 나하영교수님 [변경전]3-514호  -> [변경후]1-210호



 ",,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30993/download.do': '2022-1기말고사 교양과목 시간표(공지용)_06.07.pdf'}]
1,3585,[수업] 2022-1학기 공적 사유로 인한 출석인정신청서 및 결시신청서 접수 안내,민승현,2022.06.03,"1.「공적 사유로 인한 출석인정신청서」 접수 마감 안내
  ■  출석인정신청서 접수 마감 : 2022.06.17.(금) 18시까지
  ■  제출 장소 : 1호관 4층 학생서비스센터
  ■  제출 서류 : 첨부양식「공적 사유로 인한 출석인정신청서」및 증빙서류
  ■  본인의 질병으로 인한 출석인정신청은 학생이 직접 e-서비스에서 신청 후, 출력하여 
      지도교수와 학부(과)장의 확인을 받아 증빙서류와 함께 서비스센터에 제출하셔야 합니다. (붙임1 참조)
  2.「공적 사유로 인한 결시신청서」 접수 기간 안내
  ■  결시신청서 접수 기간 : 2022.06.15.(수) ~ 06.23.(목) 18시까지
  ■  제출 장소 : 1호관 4층 학생서비스센터
  ■  제출 서류 : 첨부양식「공적 사유로 인한 결시신청서」및 증빙서류

3. 유의사항
  ■  코로나 확진으로 인해 격리 기간과 접수 마감일이 겹쳐 기간 내 방문 접수가 어려운 학생은
  사유 발생 즉시 학생서비스센터(02-2610-1709)로 전화 문의하여야 합니다.
  * 전화 문의 없이 기한 이후 제출 불가.
  ■  사유가 본인의 질병(일반질병)인 경우 출석인정과 결시를 합하여 학기당 3회까지 신청 가능합니다.
  ■  결시인 경우 성적 반영 방법
    ⦁ 중간고사 결시자 : 기말고사 성적을 반영비율에 따라 반영함
    ⦁ 기말고사 결시자 : 중간고사 성적을 반영비율에 따라 반영함
  ■  군입대 휴학 시 유의사항
    ⦁ 재학생은 총 수업일의 4분의 3이 경과하여 해당학기 성적이 인정되는 경우 특별한 사유가 없는 한 
      입대 전일까지 수업출석 및 시험응시를 권고합니다.
    4. 신청 절차
신청서 작성
▷
소속학과 경유
▷
신청서 제출
해당 신청서 출력 후 작성 
및 본인 날인 또는 서명
지도교수, 학부(과)장
날인
증빙서류 지참하여 학생서비스센터 방문
[1호관 402호]
※ 출석인정신청 중 사유가 본인의 질병(일반질병)인 경우 [붙임 1] 참조


                      2022. 06. 03.

                    교학처 교육운영팀",,"[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30979/download.do': '[붙임 1] 공적사유로인한출석인정신청_본인의질병(일반질병)_학생매뉴얼.pdf'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/30980/download.do': '[수업] 공적사유로인한출석인정신청서.hwp'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/30981/download.do': '[수업] 공적사유로인한결시신청서.hwp'}]"
1,3584,2022학년도 1학기 기말고사 시행 안내,박재선,2022.06.03,"    2022학년도 1학기 기말고사 시행 안내


1. 기간
 가. 전공 : 2022.06.15.(수), 06.17.(금), 06.21.(화)
 나. 교양 : 2022.06.16.(목), 06.20.(월)

2. 평가방법 : 수강 강좌별 별도 확인

3. 대면 평가 시 수험생 유의사항
 가. 시험 고사실에서는 핸드폰 등 전자제품의 전원을 반드시 꺼야 합니다.
 나. 시험 시작 전 신분증과 필기도구를 제외한 모든 소지품은 가방 안에 정리한 후 가방을 책상 아래에
      내려 놓아야 합니다.
 다. 수험생은 감독교수에게 학생증 또는 신분증을 반드시 제시해야 합니다.
 라. 시험 시작 후 10분이 경과하면 입실이 금지됩니다.

 [대면 평가 시행 시 유의사항]
  ⦁ 의심 증상이 있어 시험 당일 등교가 불가능하고 진단서 제출이 어려운 경우에는 별도의 평가를 
    시행함 (단, 해당 학생이 담당교수에게 시험 전에 알린 경우에 한함)
  ⦁ 코로나19감염증 예방을 위한 방역수칙 준수
   1) 마스크 착용
   2) 입실 전 손 소독제 사용
   3) 책상, 의자, PC 등 손이 닿는 부분은 소독 티슈로 닦은 후 사용
   4) 교내 상주 시간을 줄이기 위해 가능한 시험 시작 시간에 맞춰 등교
   5) 본인 시험 종료 후 즉시 귀가
   ※손 소독제와 소독 티슈는 각 강의실 출입문 밖에 비치 예정

4. 코로나19감염증 관련 결시 인정 기준
  ⦁ 확진, 자가격리 등으로 인한 결시는 증빙서류(입·퇴원 확인서, 보건소 자가격리 통지 문자 등)를 
    제출해야 인정됨



                             2022.  06.  03. 

                         교학처 교육운영팀",,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30964/download.do': '[붙임] 2022학년도 1학기 기말고사 출석 협조 요청.pdf'}]
1,3583,[질병관리청]원숭이두창 바로알기,신유영,2022.06.03,질병관리청에서 원숭이 두창에 대해 다음과 같이 안내합니다.,https://www.dongyang.ac.kr/CrossEditor/binary/images/000008/0602_[KDCA]%EC%9B%90%EC%88%AD%EC%9D%B4%EB%91%90%EC%B0%BD-%EC%B9%B4%EB%93%9C%EB%89%B4%EC%8A%A4_JPG-(1).jpg https://www.dongyang.ac.kr/CrossEditor/binary/images/000008/0602_[KDCA]%EC%9B%90%EC%88%AD%EC%9D%B4%EB%91%90%EC%B0%BD-%EC%B9%B4%EB%93%9C%EB%89%B4%EC%8A%A4_JPG-(2).jpg https://www.dongyang.ac.kr/CrossEditor/binary/images/000008/0602_[KDCA]%EC%9B%90%EC%88%AD%EC%9D%B4%EB%91%90%EC%B0%BD-%EC%B9%B4%EB%93%9C%EB%89%B4%EC%8A%A4_JPG-(3).jpg https://www.dongyang.ac.kr/CrossEditor/binary/images/000008/0602_[KDCA]%EC%9B%90%EC%88%AD%EC%9D%B4%EB%91%90%EC%B0%BD-%EC%B9%B4%EB%93%9C%EB%89%B4%EC%8A%A4_JPG-(4).jpg https://www.dongyang.ac.kr/CrossEditor/binary/images/000008/0602_[KDCA]%EC%9B%90%EC%88%AD%EC%9D%B4%EB%91%90%EC%B0%BD-%EC%B9%B4%EB%93%9C%EB%89%B4%EC%8A%A4_JPG-(5).jpg,"[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30962/download.do': '[5.31.보도참고자료]국외 원숭이두창 대비,위기경보 “관심단계” 발령.hwp'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/30963/download.do': '0602_[KDCA]원숭이두창 카드뉴스_pdf.pdf'}]"
1,3582,[교육부]감염병(원숭이 두창) 위기경보 단계 격상(관심) 발령 알림,백종훈,2022.06.03,"감염병(원숭이두창) 위기경보 단계 격상

◈ 일반적인 감염병 예방수칙 준수 
  - ­마스크 착용 및 개인적인 위생(손 씻기 등) 수칙 준수
  ­- 오염된 손으로 눈, 코, 입 등 점막 부위 접촉 삼가
  ­- 보건인력 환자 관리 시 상황(치료, 간호, 이송 등)에 적절한 개인보호구 착용 및 관리조치 적절 수행",https://www.dongyang.ac.kr/CrossEditor/binary/images/000008/%EA%B0%90%EC%97%BC%EB%B3%91(%EC%9B%90%EC%88%AD%EC%9D%B4%EB%91%90%EC%B0%BD)_%EC%9C%84%EA%B8%B0%EA%B2%BD%EB%B3%B4_%EB%8B%A8%EA%B3%84_%EA%B2%A9%EC%83%81.jpg,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30961/download.do': '국외 원숭이두창 대비 위기경보 “관심단계” 발령.hwp'}]
1,3581,[교육혁신지원센터] 2022학년도 1학기 역량기반 현장중심 교과목 2차 진단평가 실시,유하영,2022.06.02,"2022학년도 1학기 역량기반 현장중심 교과목 2차 진단평가 실시


  2022학년도 1학기 역량기반 현장중심 교과목 2차 진단평가 실시와 관련하여 다음과 같이 안내해 드리오니,
역량기반 현장중심 교과목을 수강하는 모든 학생들은 교과목별 진단평가에 응답을 부탁드립니다.
 
1. 기간 : 2022.06.07.(화) ~ 2022.06.21.(화)


  2. 학생 진단평가 실시 방법
   ([붙임1]2차 진단평가 실시 및 [붙임2]학생용 매뉴얼 7, 9페이지 참고)
  가. 교육역량관리시스템(https://ncs.dongyang.ac.kr)에 접속하여 통합로그인
  나. 나의 역량관리 - 수강교과목 메뉴 - 진단평가 2차 버튼 클릭 후 수강 교과목 진단평가 실시
  다. 진단평가 실시 후, 평가완료 버튼을 눌러 저장


  3. 교수자 진단평가 확인 방법
  가. 교육역량관리시스템(https://ncs.dongyang.ac.kr)에 접속하여 통합로그인
  나. 교육과정운영 - 과목명 선택 - 좌측 메뉴에서 진단평가 선택
  다. 학생 진단평가 실시여부 및 평가결과 일괄확인 가능 ([붙임3]교수자용 매뉴얼 25페이지 참고)
 


4. 유의사항
  - 진단평가의 점수는 평가점수에 반영하지 않음
 


2차 진단평가는 학기 초 시행한 1차 진단평가 결과와 비교하여 교과목 이수를 통한 학생의 전공능력 향상 수준을 파악하는 목적으로 시행되며, 평가결과에 따라 차년도 수업 수준 및 교수학습 방법을 보완하는 데 활용할 수 있습니다.
진단평가점수는 성적에 반영되지 않으므로 역량기반 현장중심 교과목을 수강하는 모든 학생이 솔직하게 평가에 임할 수 있도록 지도를 부탁드립니다.


  교 육 혁 신 지 원 센 터 장

 ",,"[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30956/download.do': '붙임 1.2022학년도 1학기 역량기반 현장중심 교과목 2차 진단평가 실시.pdf'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/30957/download.do': '붙임 2. 교육역량관리시스템_매뉴얼(학생용).pdf'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/30958/download.do': '붙임 3. 교육역량관리시스템_매뉴얼(교수자용).pdf'}]"
1,3580,[공학센터] 2022년도 몰입식 캠프(캡스톤 디자인)참가학생 모집 안내,나준현,2022.06.01,"2022년도 몰입식 캠프(캡스톤 디자인) 시행 안내
공학기술교육혁신센터 2022.05.31.(화)
  □ 캠프 안내
캠프명
2022년도 몰입식 캠프(캡스톤 디자인)
캠프 운영방식
온/오프라인 혼합
참가 대상
◽본교 재학생으로 구성된 팀
◽전공동아리 및 비전공동아리 지원 가능
◽단일학과 및 융합학과로 구성된 팀 모두 지원 가능
모집 규모
최대 20팀 모집, (팀원 최소 3명 이상으로 구성)
주요 운영사항
◽3D프린팅 단기교육
◽3D프린팅 실습 및 작품제작
◽작품발표회
※ 자세한 일정은 붙임 파일 참조 또는 유튜브에서 “DMU 2022몰입식 캠프” 검색 또는 QR코드확인
  □ 참가 신청
신청기간
5/31(화) ~ 6/08(수) 14:00 마감
※ 참가신청이 20팀을 초과하는 경우, 작품제작계획 및 융합팀 여부로 평가선정.
제출 서류
[서식1] 참가신청서 및 [서식2] 개인정보이용동의서
※ 붙임 파일 참조
제출 방법
신청서 E-메일(innotechedu@dongyang.ac.kr) 제출
  □ 캠프 참가학생 특전
◽3D프린터기, 팀별 1대 제공
◽작품제작 재료비, 팀별 15만원 지원
◽우수작품시상 (상장, 상금 지급 및 최우수팀 1인 해외탐방 특전)
      2022.05.31.
  공학기술교육혁신센터장",https://www.dongyang.ac.kr/CrossEditor/images/word_image.gif,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30946/download.do': '붙임 2022년도 몰입식 캠프(캡스톤 디자인) 시행 계획.hwp'}]
1,3579,[교양]2022학년도1학기 기말고사 교양과목 시간표 안내,이은실,2022.05.31,"2022학년도 1학기 기말고사 교양과목 시간표를 다음과 같이 안내드립니다.
  - 다    음 -
  1. 교양과목 시험기간 : 2022년 6월 16일(목), 6월 20일(월)
  2. 필수 확인 사항
  가. 기말고사 시험시간 및 장소 확인 (첨부 파일 참조)

나. 재학생은 반드시 시험 전에 e-class에서 본인의 수강 과목별 공지사항을 필독하신 후, 해당 강의실(시험장)로 이동하여 주시기 바랍니다.

다. 시험장에는 반드시 입실하기 전, 개인 마스크 착용과 손소독 후 입장합니다.

라. 대면 시험과 온라인 시험을 연속적으로 치러야 하는 경우, 시험장으로 방문하셔서 방문자명부에 서명하신 후 시험에 응시하시기 바랍니다.
 [ 온라인 시험장 ] 1호관  308호(컴퓨터 실습실)

 

 
2022. 6. 3.
   

교 양 과 장
   ",,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/31000/download.do': '2022-1기말고사 교양과목 시간표(공지용)_06.07.pdf'}]
1,3578,2022년 하반기 서울런 멘토단 참여 대학생 모집 안내,백종훈,2022.05.31,"2022년 하반기 서울런 멘토단 참여 대학생 모집 안내

서울시는 어린이·청소년에게 체계적인 학습을 지원하고 대학생 인재에게 지식나눔의 기회를 제공하고자, '서울런(Seoul Learn)'과 연계한 대학생 멘토링 사업을 추진하고 있습니다.

○ 모집기간 : '22.6.16(목) 17시 까지
○ 제출처 : 학생서비스센터 7,8번 창구
○ 제출자료 : 지원서(원본), 생활기록부 출결사항(대학교 1학년에 한정)
○ 대학 추천 기준
   - 학점(출결) : 직전 학기 성적 C°이상 또는 고3 무단(미인정) 결석 없는지 여부
   - 나이 : 만 39세 이하
   - 활동가능성 : 원활한 의사소통이 가능한지 여부, 멘토링 가능 기기 및 환경 보유 여부
   - 성실성 : 책임감을 갖고 성실히 활동 가능한지 여부
   - 지속성 : '22년 중 지속적으로 활동 가능한지 여부 
○ 모집인원 : 총 500명(사업전체)
○ 활동기간 : ’22.7 ~ ’23.2월
○ 활동내용 : ‘서울런’수강생을 대상으로 1:1 또는 1:2 학습관리 및 상담(대면/비대면)
   - 멘토 1인당 기본 4명의 멘티 관리(최대 10명)
     ※서울런 가입자 및 멘토링 신청 규모 등에 따라 멘티가 순차적으로 매칭될 수 있음
   - 멘토-멘티 매칭 시 4개월 이상 활동 권장, 주 1회 회당 1시간 또는 주 2회 회당 30분
○ 지원자격 : (비대면) 전국 대학(원)생, (대면) 수도권 대학(원)생
                 ※휴학생 및 대학교 1학년 학생 포함
○ 선발조건
    - (필수) 직전 학기 학점 C° 이상 만 39세 이하 대학(원)생
      ※ 성적표 미발급 대학교 1학년은, 직전 학년(고3) 출결 상 미인정 결석이 없는 자
    - (우대)①’21년 서울런 멘토단 참여자
             ② 교대·사범대 등 교육 관련 (복수)전공자 또는 대학교 교직과정 이수(예정)자
             ③ 온·오프라인 병행 활동 가능자
○ 활동혜택
    - 비대면 : 시급형(11,150원)
    - 대면 : 시급형-시간당 30,000원 / 봉사형-봉사시간 인정 
      ※ (비대면) 장기 활동(8주 이상)멘토에 추가 인센티브 지급(시간당 11,150+α) 및 멘토링 전·후 준비활동 시간도 활동비 지급
      ※ (대  면) 활동비 30,000원 고정(활동비 또는 봉사시간 중 선택 가능)
      ※ 매월 멘토 교육 참여시 교육수당 지급, 멘토-멘티 성장·친화프로그램 운영 등
○ 전체일정
    신청서접수(6.16)  → 대학추천심사(6.17~6.21) → 서울시 멘토단 확정(6.24~6.29) → 최종합격자발표(6.30) → 서울런 멘토링 진행(7월초)  ",,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30941/download.do': '2022년 하반기 서울런 멘토단 지원서_양식.hwp'}]
1,3577,[현장실습] 2022학년도 하계 현장실습학기제 시행 공고,고현정,2022.05.30,"2022학년도 하계 현장실습학기제 시행 공고

2022학년도 하계 현장실습학기제를 시행합니다. 현장실습 참여를 희망하는 학생은
다음을 참고하여 현장실습을 신청하여 주시기 바랍니다.
  - 다 음 - 
  1. 현장실습 대상자 : 2022학년도 1학기 재학생(2년제, 3년제 모두)
2. 현장실습 비대상자 : 휴학생, 산업체 위탁생 및 재직자(조기 취업자 포함), 8월 졸업 예정자
3. 현장실습 시기 : 2년제는 1학년 동계방학부터, 3년제는 2학년 하계방학부터 가능
4. 현장실습 일정

구분
세부일정
실습기관 접수(기관)
2022.05.30.(월) ~ 2022.06.17.(금)
현장실습 신청(학생)
2022.05.30.(월) ~ 2022.06.10.(금)
현장실습 사전교육
1차 : 2022.06.13.(월)
2차 : 2022.06.14.(화)
실습보험 가입
2022.06.20.(월)
시행 기간
2022.06.27.(월) ~ 2022.07.29.(금)
성적 평가 및 입력
2022.08.01.(월) ~ 2022.08.02.(화)
성적 확인 및
이의제기 기간
2022.08.03.(수)
성적 확정
2022.08.05.(금)까지
학생 서류 제출
2022.08.05.(금)까지
학과 서류 제출
2022.08.12.(금)까지

5. 현장실습 운영사항
     가. 현장실습 기본 정보

    1) 현장실습은 인공지능 소프트웨어학과, 시각지다인과, 세무회계학과, 경영정보학과, 빅데이터경영과는 운영하지 않으며, 그 외의 모든 학과는 ‘전공선택’과목으로 운영함
    2) 현장실습 이수학점은 건축과 2학점, 건축과를 제외한 모든 학과는 3학점임
    3) 현장실습 성적평가는 산업체 평가 50%, 현장실습 순회지도 30%, 현장실습일지 및 기타 과제물 20% 총 100점 만점으로 부여함
    4) 현장실습 학점 반영 시기는 당해 학기 이수 학점으로 반영함(하계 – 여름 계절학기, 동계 – 겨울 계절학기)
    나. 현장실습 이수 조건
      1) 표준 현장실습학기제는 최소1개월(일8시간, 주5회)이상, 자율 현장실습학기제는 최소 4주(20일,160시간)이상 실시하여야 함
       * 실습일수 산정은 법정 공휴일, 예비군 훈련, 실습기관 휴무일 등을 제외하고 산정함
    2) 현장실습 시작 전, 현장실습지원센터에서 주관하는 ‘현장실습 사전교육’을 필수적으로 이수한 학생에 한하여 실습 진행이 가능함
    다. 현장실습 절차
 
  6. 현장실습 참고사항
    가. 현장실습 신청, 교육일지 및 종합보고서 작성, 학생 만족도 조사는 우리 대학 ‘학생종합관리시스템(DOIT)’을 활용함
  7. 현장실습 문의사항 

학과
실습분야
담당자
기계공학과
기계, 기계설계 또는 자동화 관련 현장 실무를 경험할 수 있는 분야 
김종호
기계설계공학과
로봇공학과
자동화공학과
양윤정
전기공학과
전기전자통신 관련기술을 경험할 수 있는 분야
윤성찬
정보전자공학과
권우영
반도체전자공학과
정보통신공학과
김수아
컴퓨터정보공학과
컴퓨터 소프트웨어 기술을 경험할 수 있는 분야 
김범기
컴퓨터소프트웨어공학과
윤해수
생명화학공학과
화학관련 응용기술을 경험할 수 있는 분야
박문원
식품공학과
식품공학 관련 직무분야를 경험하고 이해할 수 있는 분야
이도윤
건축과
건축 관련 직무분야를 경험하고 이해할 수 있는 분야
김혜림
실내건축디자인과
실내환경 관련 직무분야를 경험하고 이해할 수 있는
분야
김용민
경영학과
유통마케팅학과
호텔관광학과
경영기술, 실무를 경험할 수 있는 분야 / 호텔·관광업계 실무를 경험할 수 있는 분야 
윤세원
윤세원
정현숙
현장실습지원센터/02-2610-1791/고현정 담당자

※ 기타 자세한 사항은 첨부파일을 참고하시기 바랍니다.",https://www.dongyang.ac.kr/CrossEditor/binary/images/000008/20220530105943564_V7NDEW8W.png,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30938/download.do': '2022학년도 하계 현장실습학기제 현장실습지원센터 운영 계획(안).pdf'}]
1,3576,[군산시] 2022년 상반기 군산시 대학생 학자금 대출 이자지원 사업 안내,박은정,2022.05.26,"1. 신청기간 : 2022.  6..  2(목) ~ 6. 30.(목) 18:00까지 
2. 지원대상 : 신청일 기준 군산시에 주민등록이  되어 있는 전국대학의 재(휴)학생
3. 지원범위 : 2016년 1월 이후 한국장학재단에서 대출 받은 학자금(등록금 및 생활비)의 2022년 상반기 이자 발생분 지원
4. 신청방법 : 온라인 또는 방문신청
    - 온라인신청 : 군산시청 홈페이지(http://www.gunsan.go.kr)
    - 방문신청 : 군산시청 교육지원과(7층)
5. 기타 안내 : 첨부 파일 참조
6. 문의 : 군산시청 교육지원과 ☎ 063) 454-2593",,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30927/download.do': '2022년 상반기 군산시 대학생 학자금 대출 이자지원 공고 (1).hwp'}]
1,3575,유증상자 등에 대한 등교[출근] 중지,나형석,2022.05.26,"근거 : 교육부 전문대학지원과-1578(2022.04.28.) '대학 코로나19 감염예방 관리 안내 제6판 안내


  유증상자 등에 대한 등교(출근) 중지

□ 코로나19 임상증상이 나타난 경우, 신속항원검사가 가능한 지정의료기관에 방문 또는 자가검사키트를 활용하여 진료 및 검사
□ 주요 상황별 등교(출근) 기준
  구분
나의 상황
격리‧감시기간
검사
등교(출근) 기준
“내가” 확진자인 경우
격리*(7일)
-
격리기간 중 등교중지
“동거인이” 확진자인 경우
수동감시(10일)
3일 이내 ‘PCR 검사*’ 권고
* PCR 검사를 우선 권고하며,
전문가용 신속항원검사로도 대체가능
검사결과 확인 시까지
등교중지 권고
6~7일차 신속항원검사 권고
등교


< 코로나19 상황별 격리기간 및 등교(출근)기준 >

※ 격리·감시해제일, 검사기준일 산정: 확진자의 검사일(검체채취일)로부터 계산
* 격리해제 후 3일간 주의 권고: 출근·등교 포함 외출가능하나, KF94(또는 이와 동급) 마스크 상시 착용, 감염위험도 높은 시설(다중이용시설, 감염취약시설 등) 이용(방문) 제한 및 사적모임 자제

   【상세설명】
    ① (내가 확진자인 경우) 격리기간(7일) 중 등교·출근 중지
        ※ 확진자는 격리해제 전 검사(PCR 검사, 신속항원검사)는 하지 않음
    ② (나의 동거인이 확진자인 경우) 나는 10일간 수동감시이며, 내가 받는 검사는 확진자(동거인) 검사일(검체채취일) 기준으로 “3일 이내 PCR 검사*, 6~7일차 신속항원검사”를 권고하고,        PCR 검사결과 확인 시까지는 등교 ·출근중지(자택대기)를 권고
         * 3일 이내 PCR 검사를 우선 권고하며, 전문가용 신속항원검사(지정의료기관)로도 대체가능
       ※ 10일 동안 매일 아침·저녁 자신의 건강상태를 확인하고, 발열, 기침 등 증상이 관찰되면 가까운 의료기관 방문
      ※ 참고 :「코로나바이러스감염증-19 대응지침」(지자체용) 등

※ (예시) 학생 : 출석 인정 / 교직원 : 재택근무 또는 각종 휴가◦ 대학은 상기 ①~② 조건에 해당하는 학생 또는 교직원에 대하여 출결 및 근태 관리에 불이익이 발생하지 않도록 유의
     ※ 관련 내용을 증빙할 수 있는 서류(보건소의 음성 확인 문자, 지정의료기관의 음성확인서, 의사소견서, 진료확인서, 처방전 등) 또는 보호자 확인 등 다양한 방법을 활용하여 출결 및 근태관리",,"[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30924/download.do': '대학 코로나19 감염예방 관리 안내 제6판 1부.hwp'}, {'https://www.dongyang.ac.kr/bbs/dongyang/7/30925/download.do': '[참고자료] 질병관리청 생활 방역 세부수칙 안내서(제6판).hwp'}]"
1,3574,[김제시] 2022년 상반기 김제시 대학생 학자금 대출이자 지원 사업 안내,박은정,2022.05.25,"▣ 지원대상 : 공고일 기준 현재 부모 또는 학생이 김제시에 주민등록이 되어 있는 대학 재학생

▣ 지원내용 : 2016년 1월 이후 한국장학재단에 취업후상환학자금 및 일반상환학자금 대출(등록금, 생활비 대출)의 2022년 1월 ~ 6월까지 발생한 이자 지원 

▣ 지원방법 : 한국장학재단 학자금 대출 상환 계좌로 이자 상환 

▣ 신청기간 : 2022. 5. 23. ~ 6. 22.(5주간)       
   ▣ 신 청 자 : 본인   

▣ 신청방법 : 온라인 신청(김제시 홈페이지 www.gimje.go.kr) 
                    홈페이지 접속 ->배너 클릭-> 본인인증->대학생 학자금 이자 지원신청 
  ▣ 문 의 처 : 김제시 인재양성과(☎063-540-3585)    ",,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30923/download.do': '2022년 상반기 대학생 학자금 대출이자 지원 신청 안내.hwp'}]
1,3573,6월 각 군 현역병 모집계획,김진광,2022.05.25,"ㅇ 각 군에서는 전공, 자격, 면허 등에 맞춰 복무할 군과 특기를 선택해 지원 입영 할 수 있는 현역병 모집제도를 운용하고 있습니다. ",,[{'https://www.dongyang.ac.kr/bbs/dongyang/7/30918/download.do': '2022년 6월 각 군 현역병 모집계획.hwp'}]
1,3572,재학생 대상 e-class 법정의무교육 시행 안내 (필독),신유영,2022.05.24," 학생 대상 법정의무교육을 e-class를 통한 온라인교육으로 진행하니 빠짐없이 참석해 주시기 바랍니다.
'성폭력 및 가정폭력 예방교육, 사회적 장애인식개선, 스마트폰 중독예방교육, '은 재학생이 연 1회 필수적으로 이수해야 하는 학생 법정의무교육입니다.
  교육과 관련하여 다음과 같이 안내하오니 재학생들은 본 법정의무교육을 기간 내 반드시 이수하여 주시기 바랍니다.
  가. 교육기간 : 2022.05.30.(월) ~ 2022.07.24.(일)
  나. 교육대상 : 재학생
  다. 교육방법 : e-class → 비교과강좌 → 법정의무교육(학생용) 접속 후 각 교육 영상 시청
    라. 교육내용
구분
폭력예방교육
장애인식개선 교육
스마트폰 과의존 예방 교육
성폭력
가정폭력
주관 기관
여성가족부
보건복지부
과학기술정보통신부
이수 시간
연 1회 1시간
연 1회 1시간
연 1회 1시간
연 1회
관련 규정
성폭력방지  및  피해자 보호 등에 관련 법률 제5조
가정폭력 방지 및 피해자 보호 등에 관한 법률 제4조의 3
장애인복지법 
제25조
지능정보화
기본법 제54조
교육내용
나답게,  안전하게 함께 만드는 대학생활
다름과 닮음 속 더욱 빛나는 우리
대학생 스마트폰 과의존 예방
교육시간
120분
70분
36분
자료출처
한국양성평등교육진흥원, 여성가족부
한국장애인개발원
한국지능정보사회진흥원
마일리지
장학금 배점
10점
10점
10점
10점
※ 모든 영상을 100% 시청해야 교육 이수로 인정됩니다.
※ 교육이수 시 '2022학년도 마일리지 장학금' 중 자기관리역량의 '학생의무교육 이수'에 해당되며, 본 교육은 총 4개의 의무교육 부분에 해당되어 총 40점의 배점이 가능합니다.
 
마. 기타 문의 : 보건실(T. 2610-1716)",,[]
